Column1,set,expt,track,time0,reoYN,runQ,runL,runT,runX,reo#HS,reoQ1,reoQ2,reoHS1,runQ0,runX0,runY0,runX1,runY1
,1,1,1,4.0,1,-1.2221198443401664,2.881908512885647,4.0,-1.1028737109173978,1,1.6654279600921291,0.4433081157519627,1,1.6654279600921291,0.0,0.0,-1.1028737109173978,11.619577659020496
,1,1,1,11.0,1,1.7598764475693605,3.59861670896122,7.0,17.524619088091022,2,0.4433081157519627,2.203184563321323,1,0.4433081157519627,-1.1028737109173978,11.619577659020496,17.524619088091022,20.464435668898407
,1,1,1,24.0,1,-1.3986561948699752,1.8238215878606214,13.0,-4.978209851545447,1,2.203184563321323,0.804528368451348,1,2.203184563321323,17.524619088091022,20.464435668898407,-4.978209851545447,51.17332631771583
,1,1,1,32.0,1,0.15176622297887443,3.367453196985607,8.0,10.3413452766951,4,0.804528368451348,0.9562945914302224,1,0.804528368451348,-4.978209851545447,51.17332631771583,10.3413452766951,67.09051975791745
,1,1,1,33.0,1,4.656827636843607,2.6680402971162542,1.0,12.419808405759152,1,0.9562945914302224,5.61312222827383,1,0.9562945914302224,10.3413452766951,67.09051975791745,12.419808405759152,70.03601699591428
,1,1,1,45.0,1,-0.9839920851802324,2.2245420054744045,12.0,41.25100054469007,1,5.61312222827383,4.629130143093597,2,5.61312222827383,12.419808405759152,70.03601699591428,41.25100054469007,47.19142437370042
,1,1,1,56.0,1,-0.9296807735611523,3.1442198768421727,11.0,38.53195848137452,2,4.629130143093597,3.699449369532445,4,4.629130143093597,41.25100054469007,47.19142437370042,38.53195848137452,14.609221505215169
,1,1,1,59.0,1,1.3292437538325128,2.4226345899138817,3.0,30.072635214108004,1,3.699449369532445,5.028693123364958,1,3.699449369532445,38.53195848137452,14.609221505215169,30.072635214108004,9.330876163224499
,1,1,1,60.0,1,-1.637629917697084,3.737801298809148,1.0,31.304986299642046,1,5.028693123364958,3.391063205667874,1,5.028693123364958,30.072635214108004,9.330876163224499,31.304986299642046,5.565588422499895
,1,1,1,71.0,1,1.2547019525564123,3.346604274560642,11.0,0.5078948582630836,1,3.391063205667874,4.645765158224286,1,3.391063205667874,31.304986299642046,5.565588422499895,0.5078948582630836,-2.280833856688127
,1,1,1,76.0,1,-3.989428143671221,3.0768996708971685,5.0,-0.2636317670394539,1,4.645765158224286,0.6563370145530651,1,4.645765158224286,0.5078948582630836,-2.280833856688127,-0.2636317670394539,-13.844036456631251
,1,1,1,83.0,1,0.7065067362853821,2.4339890336356085,7.0,16.474153712965546,1,0.6563370145530651,1.3628437508384472,1,0.6563370145530651,-0.2636317670394539,-13.844036456631251,16.474153712965546,-0.9517206799709399
,1,1,1,88.0,1,1.745872533787447,4.029078951345434,5.0,19.626574043160005,1,1.3628437508384472,3.108716284625894,1,1.3628437508384472,16.474153712965546,-0.9517206799709399,19.626574043160005,13.988452062374312
,1,1,1,89.0,1,-0.010553912562445866,2.9257218926247495,1.0,15.954523382591498,0,3.108716284625894,3.0981623720634484,1,3.108716284625894,19.626574043160005,13.988452062374312,15.954523382591498,14.109219268519341
,1,1,1,92.0,1,-0.6777145036022012,3.165462999397502,3.0,7.993083880021013,1,3.0981623720634484,2.420447868461247,1,3.0981623720634484,15.954523382591498,14.109219268519341,7.993083880021013,14.455204385977853
,1,1,1,94.0,1,0.3779533309990404,1.2154533250618615,2.0,3.676006110897761,1,2.420447868461247,2.7984011994602875,1,2.420447868461247,7.993083880021013,14.455204385977853,3.676006110897761,18.250327358287265
,1,1,1,107.0,1,-2.0226128835983603,3.8140278018860254,13.0,-31.36021284689725,1,2.7984011994602875,0.7757883158619272,0,2.7984011994602875,3.676006110897761,18.250327358287265,-31.36021284689725,30.769880746263333
,1,1,1,111.0,1,0.9838811020225597,2.8104618792313385,4.0,-23.077602090073995,1,0.7757883158619272,1.759669417884487,0,0.7757883158619272,-31.36021284689725,30.769880746263333,-23.077602090073995,38.89481266566903
,1,1,1,121.0,1,-1.3417005502638832,3.405071478551214,10.0,-28.930705075106342,1,1.759669417884487,0.4179688676206037,1,1.759669417884487,-23.077602090073995,38.89481266566903,-28.930705075106342,69.5150430620387
,1,1,1,125.0,1,2.6502260354885054,1.5898841687063012,4.0,-17.682261390255764,3,0.4179688676206037,3.0681949031091094,1,0.4179688676206037,-28.930705075106342,69.5150430620387,-17.682261390255764,74.51091059284025
,1,1,1,129.0,1,-1.2094729136810243,2.8029259445724097,4.0,-29.314722354208197,1,3.0681949031091094,1.858721989428085,1,3.0681949031091094,-17.682261390255764,74.51091059284025,-29.314722354208197,75.36624357049774
,1,1,1,132.0,1,-0.6689758583453702,3.2980227125475228,3.0,-31.96201200863203,3,1.858721989428085,1.1897461310827149,1,1.858721989428085,-29.314722354208197,75.36624357049774,-31.96201200863203,84.30510515283036
,1,1,1,149.0,1,0.9153470938308672,3.735227490540657,17.0,-13.837801954471132,1,1.1897461310827149,2.105093224913582,2,1.1897461310827149,-31.96201200863203,84.30510515283036,-13.837801954471132,129.5442692514709
,1,1,1,154.0,1,3.880046537169405,2.8458329972395378,5.0,-21.170446602680794,0,2.105093224913582,5.985139762082987,1,2.105093224913582,-13.837801954471132,129.5442692514709,-21.170446602680794,141.93669718205362
,1,1,1,169.0,1,-5.439095806306875,2.9184714421814473,15.0,20.86884501725706,1,5.985139762082987,0.5460439557761128,0,5.985139762082987,-21.170446602680794,141.93669718205362,20.86884501725706,129.02239216925113
,1,1,1,172.0,1,4.426422951236905,3.562264277014931,3.0,28.271339521457445,4,0.5460439557761128,4.972466907013017,2,0.5460439557761128,20.86884501725706,129.02239216925113,28.271339521457445,133.520704807426
,1,1,1,179.0,1,-1.1244476590673838,2.9686090884902123,7.0,32.78690264206747,1,4.972466907013017,3.8480192479456337,1,4.972466907013017,28.271339521457445,133.520704807426,32.78690264206747,116.55160096000348
,1,1,1,188.0,1,-2.0823008954664894,2.3524493897617726,9.0,16.199134688869844,4,3.8480192479456337,1.7657183524791442,3,3.8480192479456337,32.78690264206747,116.55160096000348,16.199134688869844,102.39669019723672
,1,1,1,197.0,1,-0.7876195323393764,3.5656954359953943,9.0,10.773896155745845,2,1.7657183524791442,0.9780988201397678,1,1.7657183524791442,16.199134688869844,102.39669019723672,10.773896155745845,129.8761601349412
,1,1,1,208.0,1,1.272602459238949,2.1926912565044674,11.0,30.916736389041468,1,0.9780988201397678,2.250701279378717,2,0.9780988201397678,10.773896155745845,129.8761601349412,30.916736389041468,159.78521935662266
,1,1,1,209.0,1,-1.2355040153598926,1.5408025942451529,1.0,28.518516716322694,1,2.250701279378717,1.0151972640188243,1,2.250701279378717,30.916736389041468,159.78521935662266,28.518516716322694,162.75146210067123
,1,1,1,211.0,1,2.0751046073805464,2.990775529972936,2.0,31.547634490543707,1,1.0151972640188243,3.0903018713993706,1,1.0151972640188243,28.518516716322694,162.75146210067123,31.547634490543707,167.63056039886416
,1,1,1,212.0,1,-1.726142714550063,3.6049913949863575,1.0,28.313958455106302,1,3.0903018713993706,1.3641591568493077,1,3.0903018713993706,31.547634490543707,167.63056039886416,28.313958455106302,167.79656376841737
,1,1,1,213.0,1,4.435336697435892,2.1630276971140656,1.0,28.986755075958623,1,1.3641591568493077,5.799495854285199,1,1.3641591568493077,28.313958455106302,167.79656376841737,28.986755075958623,171.00602194403405
,1,1,1,217.0,1,-5.08102621065608,3.9872379635015034,4.0,39.63740750506209,1,5.799495854285199,0.7184696436291196,1,5.799495854285199,28.986755075958623,171.00602194403405,39.63740750506209,165.41113499779638
,1,1,1,230.0,1,0.9548775497655679,3.9540589891423776,13.0,66.08880667265129,1,0.7184696436291196,1.6733471933946875,4,0.7184696436291196,39.63740750506209,165.41113499779638,66.08880667265129,188.53928477706106
,1,1,1,249.0,1,0.8317967706999574,2.7100322943579793,19.0,60.722658797780625,1,1.6733471933946875,2.505143964094645,1,1.6733471933946875,66.08880667265129,188.53928477706106,60.722658797780625,240.68241624248995
,1,1,1,252.0,1,1.9343801677956,2.608593129968456,3.0,54.89587032691047,4,2.505143964094645,4.439524131890245,1,2.505143964094645,60.722658797780625,240.68241624248995,54.89587032691047,244.98863662746353
,1,1,1,259.0,1,1.552589705246854,3.770636511249414,7.0,49.16392955923426,1,4.439524131890245,5.992113837137099,1,4.439524131890245,54.89587032691047,244.98863662746353,49.16392955923426,224.50607178034454
,1,1,1,261.0,1,-0.5224310715622691,2.2771922970273444,2.0,54.328436964668605,0,5.992113837137099,5.46968276557483,1,5.992113837137099,49.16392955923426,224.50607178034454,54.328436964668605,222.95888841998803
,1,1,1,277.0,1,-0.6902578251578548,3.665172054032751,16.0,87.80855199120906,1,5.46968276557483,4.779424940416975,2,5.46968276557483,54.328436964668605,222.95888841998803,87.80855199120906,187.54195471569597
,1,1,1,280.0,1,-1.4118706136587464,2.61911917211053,3.0,88.28082375992909,1,4.779424940416975,3.3675543267582286,1,4.779424940416975,87.80855199120906,187.54195471569597,88.28082375992909,180.5074597714927
,1,1,1,289.0,1,0.9692801187305724,2.344272538090833,9.0,63.87154714302198,1,3.3675543267582286,4.336834445488801,1,3.3675543267582286,88.28082375992909,180.5074597714927,63.87154714302198,174.89606870959003
,1,1,1,294.0,1,1.407171181955201,3.6081559972759845,5.0,57.51276378471481,1,4.336834445488801,5.744005627444002,1,4.336834445488801,63.87154714302198,174.89606870959003,57.51276378471481,158.7679611225702
,1,1,1,295.0,1,-0.7290960589665243,3.077186378932202,1.0,60.524231872204844,1,5.744005627444002,5.014909568477478,1,5.744005627444002,57.51276378471481,158.7679611225702,60.524231872204844,156.96615430290848
,1,1,1,296.0,1,-1.4515789763467941,3.86502085813249,1.0,61.22419773366276,0,5.014909568477478,3.5633305921306837,1,5.014909568477478,60.524231872204844,156.96615430290848,61.22419773366276,154.72339418382973
,1,1,1,313.0,1,-1.7580875844962947,3.382034244632076,17.0,14.838258080659987,4,3.5633305921306837,1.805243007634389,4,3.5633305921306837,61.22419773366276,154.72339418382973,14.838258080659987,133.9119388955494
,1,1,1,315.0,1,-0.9608417806100134,2.6532569176168623,2.0,13.500804866237653,1,1.805243007634389,0.8444012270243757,1,1.805243007634389,14.838258080659987,133.9119388955494,13.500804866237653,139.51175571687114
,1,1,1,320.0,1,1.1654846970969261,3.2952989999473847,5.0,23.465204163982598,1,0.8444012270243757,2.009885924121302,1,0.8444012270243757,13.500804866237653,139.51175571687114,23.465204163982598,150.72728808985894
,1,1,1,324.0,1,0.7975812534165678,3.2076651895188273,4.0,18.933532808537173,1,2.009885924121302,2.8074671775378697,1,2.009885924121302,23.465204163982598,150.72728808985894,18.933532808537173,160.3759407593512
,1,1,1,335.0,1,1.5372353385745487,2.989567044272751,11.0,-10.378915605748292,1,2.8074671775378697,4.344702516112418,3,2.8074671775378697,18.933532808537173,160.3759407593512,-10.378915605748292,170.55149068816496
,1,1,1,343.0,1,-0.8351557063472144,1.751245385699628,8.0,-18.486055047569813,1,4.344702516112418,3.509546809765204,4,4.344702516112418,-10.378915605748292,170.55149068816496,-18.486055047569813,149.50513551560482
,1,1,1,348.0,1,-2.1768328367931704,3.2043363432215206,5.0,-30.90304027436695,1,3.509546809765204,1.3327139729720336,1,3.509546809765204,-18.486055047569813,149.50513551560482,-30.90304027436695,144.71824605306284
,1,1,1,349.0,1,1.5761777885882546,2.9518370241271543,1.0,-30.133648699803025,1,1.3327139729720336,2.9088917615602883,1,1.3327139729720336,-30.90304027436695,144.71824605306284,-30.133648699803025,147.88857403354493
,1,1,1,351.0,1,-1.4052004189948955,1.1060531473957178,2.0,-35.09349760550655,4,2.9088917615602883,1.5036913425653928,1,2.9088917615602883,-30.133648699803025,147.88857403354493,-35.09349760550655,149.06402913687637
,1,1,1,355.0,1,-1.386816685298232,4.2891452872952165,4.0,-34.352618308942624,1,1.5036913425653928,0.11687465726716084,4,1.5036913425653928,-35.09349760550655,149.06402913687637,-34.352618308942624,160.08805204294265
,1,1,1,358.0,1,3.4093553787832906,2.7965333547675892,3.0,-26.409204696627356,4,0.11687465726716084,3.5262300360504515,1,0.11687465726716084,-34.352618308942624,160.08805204294265,-26.409204696627356,161.0206861547258
,1,1,1,363.0,1,-1.2043549300857883,4.0274485039371175,5.0,-38.92640492690443,2,3.5262300360504515,2.321875105964663,1,3.5262300360504515,-26.409204696627356,161.0206861547258,-38.92640492690443,155.95372444137425
,1,1,1,381.0,1,-1.3307476228884418,3.147030110470295,18.0,-71.36467959391722,1,2.321875105964663,0.9911274830762213,1,2.321875105964663,-38.92640492690443,155.95372444137425,-71.36467959391722,190.69858872120298
,1,1,1,392.0,1,-0.9333537832622039,3.9618279832001697,11.0,-52.88810319115714,1,0.9911274830762213,0.057773699814017476,1,0.9911274830762213,-71.36467959391722,190.69858872120298,-52.88810319115714,218.92023301610567
,1,1,1,410.0,1,0.14809734528339114,2.5680367921087086,18.0,3.7147642158980827,1,0.057773699814017476,0.2058710450974086,1,0.057773699814017476,-52.88810319115714,218.92023301610567,3.7147642158980827,222.1940333277176
,1,1,1,413.0,1,1.2125918152026376,3.697418003383862,3.0,10.573124069395448,1,0.2058710450974086,1.4184628603000462,1,0.2058710450974086,3.7147642158980827,222.1940333277176,10.573124069395448,223.62626244355067
,1,1,1,427.0,1,4.694061542599853,2.9186413614644438,14.0,16.310319963554278,3,1.4184628603000462,6.112524402899899,1,1.4184628603000462,10.573124069395448,223.62626244355067,16.310319963554278,260.9965729923018
,1,1,1,428.0,1,-1.2294994444507132,3.9403873028721295,1.0,19.09088835587498,1,6.112524402899899,4.883024958449186,2,6.112524402899899,16.310319963554278,260.9965729923018,19.09088835587498,260.51737740429326
,1,1,1,444.0,1,1.1962229630033772,3.37862661532556,16.0,26.162648252795634,1,4.883024958449186,6.079247921452563,0,4.883024958449186,19.09088835587498,260.51737740429326,26.162648252795634,219.47684721482995
,1,1,1,445.0,1,-1.1451487622558432,2.2871507946754264,1.0,29.607400505129526,1,6.079247921452563,4.93409915919672,1,6.079247921452563,26.162648252795634,219.47684721482995,29.607400505129526,218.76442935745624
,1,1,1,451.0,1,-4.711695103824329,2.602896909568609,6.0,33.39687378279154,5,4.93409915919672,0.22240405537239027,1,4.93409915919672,29.607400505129526,218.76442935745624,33.39687378279154,201.95339326881162
,1,1,1,454.0,1,-0.0686355982746143,2.6814983574474582,3.0,40.727461260750204,2,0.22240405537239027,0.15376845709777598,3,0.22240405537239027,33.39687378279154,201.95339326881162,40.727461260750204,203.61116938351864
,1,1,1,478.0,1,1.1472392507792541,3.119782729512117,24.0,109.39926387288978,5,0.15376845709777598,1.3010077078770301,1,0.15376845709777598,40.727461260750204,203.61116938351864,109.39926387288978,214.25474725489912
,1,1,1,486.0,1,0.9737938435363755,1.7838948227147204,8.0,115.24224355051855,1,1.3010077078770301,2.2748015514134057,1,1.3010077078770301,109.39926387288978,214.25474725489912,115.24224355051855,235.38434432707533
,1,1,1,489.0,1,1.2509654415943725,2.802591153228131,3.0,109.41077596690921,0,2.2748015514134057,3.525766993007778,1,2.2748015514134057,115.24224355051855,235.38434432707533,109.41077596690921,242.25169452885723
,1,1,1,493.0,1,-0.6651175953544488,2.271324057512203,4.0,100.05067576016604,2,3.525766993007778,2.8606493976533294,0,3.525766993007778,109.41077596690921,242.25169452885723,100.05067576016604,238.46777005562305
,1,1,1,498.0,1,1.6959556027397849,2.617628329807855,5.0,86.93388565225759,1,2.8606493976533294,4.556605000393114,5,2.8606493976533294,100.05067576016604,238.46777005562305,86.93388565225759,242.25295896962714
,1,1,1,507.0,1,1.6461221349960766,1.6086105707773364,9.0,82.87124772068267,1,4.556605000393114,6.202727135389191,1,4.556605000393114,86.93388565225759,242.25295896962714,82.87124772068267,216.3856026112265
,1,1,1,512.0,1,-0.10137508711327481,2.762932024115596,5.0,98.22971248913747,1,6.202727135389191,6.101352048275916,1,6.202727135389191,82.87124772068267,216.3856026112265,98.22971248913747,215.14721521970594
,1,1,1,513.0,1,-5.881455523104441,2.3284181549574736,1.0,101.91032325372092,1,6.101352048275916,0.21989652517147462,1,6.101352048275916,98.22971248913747,215.14721521970594,101.91032325372092,214.47048293599215
,1,1,1,516.0,1,0.4726855283593494,2.9426586236946832,3.0,111.68788334455438,1,0.21989652517147462,0.692582053530824,1,0.21989652517147462,101.91032325372092,214.47048293599215,111.68788334455438,216.65587296831185
,1,1,1,518.0,1,4.741372222970531,2.30706791215228,2.0,116.55738710588196,1,0.692582053530824,5.433954276501355,1,0.692582053530824,111.68788334455438,216.65587296831185,116.55738710588196,220.6960334362014
,1,1,1,521.0,1,-1.3323934933692296,2.484310014585794,3.0,122.2943471042678,3,5.433954276501355,4.1015607831321255,1,5.433954276501355,116.55738710588196,220.6960334362014,122.2943471042678,214.1755833736809
,1,1,1,522.0,1,-0.32373436482960827,4.489086667409206,1.0,120.86721485399941,1,4.1015607831321255,3.777826418302517,1,4.1015607831321255,122.2943471042678,214.1755833736809,120.86721485399941,212.1372666059148
,1,1,1,523.0,1,-1.5623302294219652,1.9437989698590614,1.0,119.29857106886172,1,3.777826418302517,2.215496188880552,1,3.777826418302517,120.86721485399941,212.1372666059148,119.29857106886172,210.9784998207785
,1,1,1,527.0,1,0.7317253021066339,3.3444030136569944,4.0,113.6846387245825,4,2.215496188880552,2.947221490987186,1,2.215496188880552,119.29857106886172,210.9784998207785,113.6846387245825,218.44507910233455
,1,1,1,532.0,1,0.3314492830189302,3.616033101557907,5.0,99.93579208482231,1,2.947221490987186,3.278670774006116,1,2.947221490987186,113.6846387245825,218.44507910233455,99.93579208482231,221.15162918805507
,1,1,1,547.0,1,-1.1633562146473615,2.9069392767535023,15.0,59.37331326705212,1,3.278670774006116,2.1153145593587546,1,3.278670774006116,99.93579208482231,221.15162918805507,59.37331326705212,215.55631074023478
,1,1,1,561.0,1,0.3166446332598518,3.146329245250812,14.0,36.383250706944175,1,2.1153145593587546,2.4319591926186064,1,2.1153145593587546,59.37331326705212,215.55631074023478,36.383250706944175,253.51951456618093
,1,1,1,564.0,1,1.5949735248476884,2.180842745779961,3.0,29.022090140616665,2,2.4319591926186064,4.026932717466295,1,2.4319591926186064,36.383250706944175,253.51951456618093,29.022090140616665,259.84195304003606
,1,1,1,580.0,1,-0.5944975431005819,3.6317074343347877,16.0,-1.2084074507290035,1,4.026932717466295,3.432435174365713,1,4.026932717466295,29.022090140616665,259.84195304003606,-1.2084074507290035,222.872960146111
,1,1,1,592.0,1,-1.3957685777306956,3.4033173411984956,12.0,-36.15653346770122,2,3.432435174365713,2.0366665966350173,2,3.432435174365713,-1.2084074507290035,222.872960146111,-36.15653346770122,212.4119178416613
